EP, 12, 2010092006, 01, CARQ, -24, 171N, 1060W,  25,    0, DB,  34, AAA,    0,    0,    0,    0, 
EP, 12, 2010092006, 03, AP04,  60, 226N, 1133W,  13, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2010092006, 03, AP04,  66, 230N, 1132W,  16, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2010092006, 03, AP04,  72, 228N, 1129W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2010092006, 03, AP04,  78, 228N, 1132W,  13, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2010092006, 03, AP05,   0, 194N, 1085W,  21, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2010092006, 03, AP05,   6, 208N, 1083W,  23, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2010092006, 03, AP05,  12, 217N, 1093W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2010092006, 03, AP05,  18, 228N, 1100W,  22, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2010092006, 03, AP05,  24, 239N, 1106W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2010092006, 03, AP05,  30, 251N, 1113W,  25, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2010092006, 03, AP05,  36, 266N, 1121W,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2010092006, 03, AP05,  42, 279N, 1125W,  24, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2010092006, 03, AP05,  48, 288N, 1129W,  17, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2010092006, 03, AP05,  54, 299N, 1128W,  16, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2010092006, 03, AP05,  60, 325N, 1126W,  17, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2010092006, 03, AP06,   0, 192N, 1081W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2010092006, 03, AP06,   6, 200N, 1090W,  23, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2010092006, 03, AP06,  12, 204N, 1101W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2010092006, 03, AP06,  18, 208N, 1109W,  16, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2010092006, 03, AP06,  24, 210N, 1114W,  17, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2010092006, 03, AP06,  30, 216N, 1120W,  17, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2010092006, 03, AP06,  36, 219N, 1122W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2010092006, 03, AP06,  42, 221N, 1123W,  17, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2010092006, 03, AP06,  48, 222N, 1125W,  15, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2010092006, 03, AP06,  54, 221N, 1127W,  15, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2010092006, 03, AP06,  60, 220N, 1134W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2010092006, 03, AP06,  66, 225N, 1128W,  18, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2010092006, 03, AP06,  72, 218N, 1128W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2010092006, 03, AP07,   0, 197N, 1075W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2010092006, 03, AP07,   6, 206N, 1089W,  25, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2010092006, 03, AP07,  12, 210N, 1101W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2010092006, 03, AP07,  18, 215N, 1109W,  21, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2010092006, 03, AP07,  24, 220N, 1117W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2010092006, 03, AP07,  30, 226N, 1123W,  19, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2010092006, 03, AP07,  36, 230N, 1128W,  17, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2010092006, 03, AP07,  42, 234N, 1130W,  18, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2010092006, 03, AP07,  48, 236N, 1134W,  16, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2010092006, 03, AP07,  54, 240N, 1140W,  15, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2010092006, 03, AP07,  60, 250N, 1142W,  17, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2010092006, 03, AP07,  66, 251N, 1141W,  17, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2010092006, 03, AP07,  72, 250N, 1136W,  15, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2010092006, 03, AP07,  78, 258N, 1133W,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2010092006, 03, AP08,   0, 186N, 1064W,  22, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2010092006, 03, AP08,   6, 192N, 1076W,  21, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2010092006, 03, AP08,  12, 199N, 1086W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2010092006, 03, AP08,  18, 207N, 1092W,  21, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2010092006, 03, AP08,  24, 209N, 1100W,  20, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2010092006, 03, AP08,  30, 213N, 1106W,  20, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2010092006, 03, AP08,  36, 219N, 1110W,  20, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2010092006, 03, AP08,  42, 223N, 1113W,  17, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2010092006, 03, AP08,  48, 224N, 1116W,  15, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2010092006, 03, AP08,  54, 237N, 1124W,  19, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2010092006, 03, AP08,  60, 255N, 1127W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2010092006, 03, AP08,  66, 262N, 1129W,  23, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2010092006, 03, AP09,   0, 193N, 1069W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2010092006, 03, AP09,   6, 201N, 1080W,  20, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2010092006, 03, AP09,  12, 208N, 1086W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2010092006, 03, AP09,  18, 218N, 1092W,  21, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2010092006, 03, AP09,  24, 220N, 1099W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2010092006, 03, AP09,  30, 230N, 1104W,  23, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2010092006, 03, AP09,  36, 240N, 1110W,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2010092006, 03, AP09,  42, 252N, 1114W,  22, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2010092006, 03, AP09,  48, 259N, 1119W,  19, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2010092006, 03, AP09,  54, 272N, 1123W,  20, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2010092006, 03, AP09,  60, 285N, 1121W,  18, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2010092006, 03, AP10,   0, 190N, 1079W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2010092006, 03, AP10,   6, 191N, 1086W,  17, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2010092006, 03, AP10,  12, 196N, 1102W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2010092006, 03, AP10,  18, 202N, 1106W,  13, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2010092006, 03, AP10,  24, 204N, 1110W,  14, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2010092006, 03, AP10,  30, 209N, 1118W,  15, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2010092006, 03, AP10,  36, 214N, 1122W,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2010092006, 03, AP10,  42, 213N, 1120W,  14, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2010092006, 03, AP10,  48, 215N, 1122W,  15, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2010092006, 03, AP10,  54, 216N, 1130W,  12, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2010092006, 03, AP10,  60, 218N, 1133W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2010092006, 03, AP10,  66, 218N, 1129W,  15, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2010092006, 03, AP10,  72, 216N, 1131W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2010092006, 03, AP11,   0, 190N, 1075W,  22, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2010092006, 03, AP11,   6, 198N, 1086W,  20, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2010092006, 03, AP11,  12, 200N, 1100W,  19, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2010092006, 03, AP11,  18, 206N, 1106W,  20, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2010092006, 03, AP11,  24, 209N, 1112W,  20, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2010092006, 03, AP11,  30, 213N, 1115W,  19, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2010092006, 03, AP11,  36, 218N, 1120W,  18, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2010092006, 03, AP11,  42, 220N, 1120W,  17, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2010092006, 03, AP11,  48, 219N, 1121W,  16, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2010092006, 03, AP11,  54, 223N, 1125W,  15, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2010092006, 03, AP11,  60, 227N, 1128W,  17, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2010092006, 03, AP11,  66, 228N, 1129W,  16, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2010092006, 03, AP12,   0, 193N, 1076W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2010092006, 03, AP12,   6, 199N, 1087W,  25, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2010092006, 03, AP12,  12, 203N, 1100W,  20, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2010092006, 03, AP12,  18, 207N, 1109W,  17, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2010092006, 03, AP12,  24, 209N, 1115W,  18, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2010092006, 03, AP12,  30, 213N, 1121W,  18, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2010092006, 03, AP12,  36, 218N, 1125W,  17, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2010092006, 03, AP12,  42, 219N, 1125W,  17, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2010092006, 03, AP12,  48, 218N, 1126W,  16, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2010092006, 03, AP12,  54, 220N, 1129W,  17, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2010092006, 03, AP12,  60, 221N, 1130W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2010092006, 03, AP12,  66, 230N, 1132W,  16, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2010092006, 03, AP12,  72, 231N, 1130W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2010092006, 03, AP12,  78, 228N, 1134W,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2010092006, 03, AP12,  84, 216N, 1147W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2010092006, 03, AP13,   0, 196N, 1087W,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2010092006, 03, AP13,   6, 206N, 1092W,  23, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2010092006, 03, AP13,  12, 208N, 1103W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2010092006, 03, AP13,  18, 214N, 1110W,  21, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2010092006, 03, AP13,  24, 215N, 1115W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2010092006, 03, AP13,  30, 219N, 1122W,  18, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2010092006, 03, AP13,  36, 227N, 1128W,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2010092006, 03, AP13,  42, 231N, 1130W,  16, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2010092006, 03, AP13,  48, 236N, 1136W,  15, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2010092006, 03, AP13,  54, 237N, 1146W,  16, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2010092006, 03, AP13,  60, 244N, 1147W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2010092006, 03, AP13,  66, 246N, 1148W,  21, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2010092006, 03, AP13,  72, 246N, 1144W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2010092006, 03, AP13,  78, 249N, 1148W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2010092006, 03, AP14,   0, 190N, 1063W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2010092006, 03, AP14,   6, 197N, 1079W,  16, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2010092006, 03, AP14,  12, 205N, 1089W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2010092006, 03, AP14,  18, 206N, 1099W,  15, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2010092006, 03, AP14,  24, 210N, 1108W,  16, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2010092006, 03, AP14,  30, 216N, 1110W,  16, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2010092006, 03, AP14,  36, 226N, 1118W,  14, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2010092006, 03, AP14,  42, 235N, 1121W,  17, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2010092006, 03, AP14,  48, 255N, 1116W,  16, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2010092006, 03, AP14,  54, 270N, 1120W,  19, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2010092006, 03, AP14,  60, 280N, 1124W,  18, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2010092006, 03, AP15,   0, 192N, 1071W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2010092006, 03, AP15,   6, 200N, 1087W,  24, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2010092006, 03, AP15,  12, 206N, 1099W,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2010092006, 03, AP15,  18, 213N, 1105W,  20, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2010092006, 03, AP15,  24, 218N, 1112W,  19, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2010092006, 03, AP15,  30, 222N, 1121W,  16, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2010092006, 03, AP15,  36, 221N, 1128W,  16, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2010092006, 03, AP15,  42, 228N, 1131W,  18, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2010092006, 03, AP15,  48, 230N, 1130W,  15, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2010092006, 03, AP15,  54, 233N, 1134W,  16, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2010092006, 03, AP15,  60, 240N, 1135W,  14, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2010092006, 03, AP15,  66, 241N, 1131W,  18, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2010092006, 03, AP16,   0, 195N, 1073W,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2010092006, 03, AP16,   6, 205N, 1090W,  24, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
