AL, 12, 2015110800, 01, CARQ, -24, 167N,  617W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 12, 2015110800, 01, CARQ, -18, 171N,  633W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 12, 2015110800, 01, CARQ, -12, 176N,  648W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 291,  15,     INVEST,  , 
AL, 12, 2015110800, 01, CARQ,  -6, 182N,  663W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 12, 2015110800, 01, CARQ,   0, 190N,  676W,  20, 1013, DB,  34, NEQ,    0,    0,    0,    0, 1014,  100,  80,   0,   0,   L,   0,   X, 295,  15,     INVEST, S, 
AL, 12, 2015110800, 01, CARQ,   0, 190N,  676W,  20, 1013, DB,  50, NEQ,    0,    0,    0,    0, 1014,  100,  80,   0,   0,   L,   0,   X, 295,  15,     INVEST, S, 
AL, 12, 2015110800, 01, CARQ,   0, 190N,  676W,  20, 1013, DB,  64, NEQ,    0,    0,    0,    0, 1014,  100,  80,   0,   0,   L,   0,   X, 295,  15,     INVEST, S, 
AL, 12, 2015110800, 03,  CMC,   0, 185N,  679W,   0, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2015110800, 03,  CMC,  78, 283N,  747W,   0, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2015110800, 03,  CMC,  84, 291N,  730W,   0, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2015110800, 03,  CMC,  90, 299N,  711W,   0, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2015110800, 03,  CMC,  96, 302N,  691W,   0, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2015110800, 03,  CMC, 102, 302N,  670W,   0, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2015110800, 03,  CMC, 108, 303N,  648W,   0, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2015110800, 03,  CMC, 114, 299N,  629W,   0, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2015110800, 03,  CMC, 120, 295N,  616W,   0, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2015110800, 03,  EMX,   0, 186N,  679W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2015110800, 03,  EMX,   6, 195N,  692W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2015110800, 03,  EMX,  12, 207N,  701W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2015110800, 03,  EMX,  18, 219N,  711W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2015110800, 03,  EMX,  24, 227N,  720W,  22, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2015110800, 03,  EMX,  30, 231N,  731W,  25, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2015110800, 03,  EMX,  36, 239N,  741W,  23, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2015110800, 03,  EMX,  42, 250N,  750W,  25, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2015110800, 03,  EMX,  48, 263N,  754W,  23, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2015110800, 03,  EMX,  54, 280N,  754W,  27, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2015110800, 03,  EMX,  60, 300N,  748W,  30, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2015110800, 03,  EMX,  66, 313N,  733W,  33, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2015110800, 03,  EMX,  72, 337N,  712W,  31, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2015110800, 03,  EMX,  78, 352N,  680W,  35, 1005, XX,  34, NEQ,    0,   81,    0,    0, 
AL, 12, 2015110800, 03,  EMX,  84, 370N,  641W,  41, 1002, XX,  34, NEQ,    0,   85,    0,    0, 
AL, 12, 2015110800, 03,  EMX,  90, 381N,  598W,  43,  995, XX,  34, NEQ,  142,  111,   79,    0, 
AL, 12, 2015110800, 03,  EMX,  96, 391N,  560W,  38,  994, XX,  34, NEQ,  108,  121,    0,  294, 
AL, 12, 2015110800, 03,  EMX, 102, 409N,  532W,  43,  992, XX,  34, NEQ,  102,  263,    0,  318, 
AL, 12, 2015110800, 03,  EMX, 108, 426N,  515W,  36,  988, XX,  34, NEQ,  148,  343,    0,  340, 
AL, 12, 2015110800, 03,  EMX, 114, 440N,  504W,  37,  985, XX,  34, NEQ,  133,  343,  339,  132, 
AL, 12, 2015110800, 03,  EMX, 120, 438N,  497W,  38,  988, XX,  34, NEQ,  341,  341,  112,  146, 
AL, 12, 2015110800, 03,  EMX, 126, 421N,  486W,  35,  990, XX,  34, NEQ,    0,  346,   64,    0, 
AL, 12, 2015110800, 03,  EMX, 132, 407N,  467W,  35,  994, XX,  34, NEQ,    0,    0,    0,   64, 
AL, 12, 2015110800, 03,  EMX, 138, 395N,  450W,  28,  998, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2015110800, 03,  EMX, 144, 389N,  425W,  23, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2015110800, 03,  EMX, 150, 392N,  399W,  24, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2015110800, 03,  NAM,   0, 188N,  678W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2015110800, 03,  NAM,   6, 194N,  696W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2015110800, 03,  NAM,  12, 203N,  705W,  25, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2015110800, 03,  NAM,  18, 211N,  716W,  23, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2015110800, 03,  NAM,  24, 213N,  728W,  26, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2015110800, 03,  NAM,  30, 221N,  741W,  30, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2015110800, 03,  NAM,  36, 225N,  755W,  26, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2015110800, 03,  NAM,  42, 232N,  761W,  23, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2015110800, 03,  NAM,  48, 240N,  769W,  25, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2015110800, 03,  NAM,  54, 250N,  776W,  26, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2015110800, 03,  NAM,  60, 260N,  780W,  26, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2015110800, 03,  NAM,  66, 269N,  780W,  24, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2015110800, 03,  NAM,  72, 276N,  775W,  26, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2015110800, 03,  NAM,  78, 285N,  770W,  25, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2015110800, 03,  NAM,  84, 294N,  765W,  25, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2015110800, 03, AEMN,   0, 185N,  679W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 12, 2015110800, 03, AEMN,   6, 196N,  695W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 12, 2015110800, 03, AEMN,  12, 206N,  707W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 12, 2015110800, 03, AEMN,  18, 213N,  717W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 12, 2015110800, 03, AEMN,  24, 219N,  728W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 12, 2015110800, 03, AEMN,  30, 225N,  739W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 12, 2015110800, 03, AEMN,  36, 233N,  750W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 12, 2015110800, 03, AEMN,  42, 243N,  759W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 12, 2015110800, 03, AEMN,  48, 254N,  765W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 12, 2015110800, 03, AEMN,  54, 265N,  768W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 12, 2015110800, 03, AEMN,  60, 278N,  765W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 12, 2015110800, 03, AEMN,  66, 290N,  757W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 12, 2015110800, 03, AEMN,  72, 301N,  745W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 12, 2015110800, 03, AEMN,  78, 310N,  731W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 12, 2015110800, 03, AEMN,  84, 320N,  710W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 12, 2015110800, 03, AEMN,  90, 327N,  688W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 12, 2015110800, 03, AEMN,  96, 329N,  671W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 12, 2015110800, 03, AEMN, 102, 334N,  651W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 12, 2015110800, 03, AEMN, 108, 342N,  629W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 12, 2015110800, 03, AEMN, 114, 355N,  590W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 12, 2015110800, 03, AEMN, 120, 354N,  578W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 12, 2015110800, 03, AEMN, 126, 357N,  557W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 12, 2015110800, 03, AEMN, 132, 354N,  543W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 12, 2015110800, 03, AEMN, 138, 368N,  496W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 12, 2015110800, 03, AP01,   0, 189N,  672W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2015110800, 03, AP01,   6, 202N,  687W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2015110800, 03, AP01,  12, 209N,  702W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2015110800, 03, AP01,  18, 217N,  713W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2015110800, 03, AP01,  24, 221N,  723W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2015110800, 03, AP01,  30, 227N,  740W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2015110800, 03, AP01,  36, 239N,  751W,  21, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2015110800, 03, AP01,  42, 250N,  762W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2015110800, 03, AP01,  48, 261N,  769W,  22, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2015110800, 03, AP01,  54, 275N,  776W,  20, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2015110800, 03, AP01,  60, 290N,  776W,  19, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2015110800, 03, AP01,  66, 304N,  765W,  21, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2015110800, 03, AP01,  72, 312N,  752W,  19, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2015110800, 03, AP01,  78, 317N,  740W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2015110800, 03, AP01,  84, 324N,  721W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2015110800, 03, AP01,  90, 326N,  702W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2015110800, 03, AP01,  96, 320N,  681W,  17, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2015110800, 03, AP01, 102, 316N,  660W,  19, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2015110800, 03, AP02,   0, 187N,  670W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2015110800, 03, AP02,   6, 196N,  680W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2015110800, 03, AP02,  12, 204N,  689W,  22, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2015110800, 03, AP02,  18, 217N,  692W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2015110800, 03, AP02,  24, 225N,  698W,  22, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2015110800, 03, AP02,  30, 233N,  709W,  23, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2015110800, 03, AP02,  36, 250N,  720W,  29, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2015110800, 03, AP02,  42, 260N,  731W,  30, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2015110800, 03, AP02,  48, 269N,  736W,  28, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2015110800, 03, AP02,  54, 280N,  739W,  25, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2015110800, 03, AP02,  60, 298N,  733W,  26, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2015110800, 03, AP02,  66, 319N,  718W,  27, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2015110800, 03, AP02,  72, 339N,  693W,  29, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2015110800, 03, AP02,  78, 360N,  667W,  37, 1007, XX,  34, NEQ,    0,  148,    0,    0, 
AL, 12, 2015110800, 03, AP02,  84, 380N,  632W,  49, 1004, XX,  34, NEQ,  206,  226,    0,    0, 
AL, 12, 2015110800, 03, AP02,  90, 393N,  598W,  51,  996, XX,  34, NEQ,  225,  245,  199,  237, 
AL, 12, 2015110800, 03, AP02,  90, 393N,  598W,  51,  996, XX,  50, NEQ,    0,   86,    0,    0, 
AL, 12, 2015110800, 03, AP02,  96, 403N,  567W,  50,  994, XX,  34, NEQ,  204,  318,  150,  286, 
AL, 12, 2015110800, 03, AP02,  96, 403N,  567W,  50,  994, XX,  50, NEQ,    0,    0,    0,   44, 
AL, 12, 2015110800, 03, AP02, 102, 412N,  538W,  53,  990, XX,  34, NEQ,  171,  625,  169,  340, 
AL, 12, 2015110800, 03, AP02, 102, 412N,  538W,  53,  990, XX,  50, NEQ,    0,    0,    0,   65, 
AL, 12, 2015110800, 03, AP02, 108, 420N,  510W,  59,  987, XX,  34, NEQ,  183,  335,  202,  181, 
AL, 12, 2015110800, 03, AP02, 108, 420N,  510W,  59,  987, XX,  50, NEQ,   81,    0,    0,   91, 
AL, 12, 2015110800, 03, AP02, 114, 424N,  486W,  61,  983, XX,  34, NEQ,  219,  340,  217,  219, 
AL, 12, 2015110800, 03, AP02, 114, 424N,  486W,  61,  983, XX,  50, NEQ,  116,    0,  126,  104, 
AL, 12, 2015110800, 03, AP02, 120, 427N,  461W,  62,  981, XX,  34, NEQ,  270,  339,  240,  233, 
AL, 12, 2015110800, 03, AP02, 120, 427N,  461W,  62,  981, XX,  50, NEQ,  164,    0,  104,  109, 
AL, 12, 2015110800, 03, AP02, 126, 423N,  433W,  58,  983, XX,  34, NEQ,  336,  286,  220,  287, 
AL, 12, 2015110800, 03, AP02, 126, 423N,  433W,  58,  983, XX,  50, NEQ,  165,    0,  124,  124, 
AL, 12, 2015110800, 03, AP02, 132, 426N,  403W,  50,  988, XX,  34, NEQ,  350,  260,  233,  259, 
AL, 12, 2015110800, 03, AP02, 132, 426N,  403W,  50,  988, XX,  50, NEQ,  210,    0,    0,    0, 
AL, 12, 2015110800, 03, AP02, 138, 432N,  362W,  43,  993, XX,  34, NEQ,  645,  203,  257,  215, 
AL, 12, 2015110800, 03, AP02, 144, 434N,  327W,  34,  990, XX,  34, NEQ,  640,  305,    0,    0, 
AL, 12, 2015110800, 03, AP02, 150, 439N,  284W,  35,  994, XX,  34, NEQ,  630,  242,    0,    0, 
AL, 12, 2015110800, 03, AP03,   0, 193N,  676W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2015110800, 03, AP03,   6, 205N,  692W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2015110800, 03, AP03,  12, 218N,  702W,  29, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2015110800, 03, AP03,  18, 226N,  712W,  29, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2015110800, 03, AP03,  24, 230N,  721W,  29, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2015110800, 03, AP03,  30, 238N,  733W,  29, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2015110800, 03, AP03,  36, 247N,  743W,  28, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2015110800, 03, AP03,  42, 258N,  749W,  28, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2015110800, 03, AP03,  48, 269N,  751W,  28, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2015110800, 03, AP03,  54, 280N,  751W,  27, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2015110800, 03, AP03,  60, 297N,  743W,  30, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2015110800, 03, AP03,  66, 313N,  729W,  30, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2015110800, 03, AP03,  72, 331N,  706W,  32, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2015110800, 03, AP03,  78, 344N,  674W,  41, 1002, XX,  34, NEQ,  246,  117,    0,    0, 
AL, 12, 2015110800, 03, AP03,  84, 356N,  635W,  39,  999, XX,  34, NEQ,  334,  121,  101,    0, 
AL, 12, 2015110800, 03, AP03,  90, 373N,  590W,  40,  993, XX,  34, NEQ,  344,  210,  152,  344, 
AL, 12, 2015110800, 03, AP04,   0, 180N,  686W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2015110800, 03, AP04,   6, 190N,  704W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2015110800, 03, AP04,  12, 198N,  719W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2015110800, 03, AP04,  18, 206N,  731W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2015110800, 03, AP04,  24, 210N,  743W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2015110800, 03, AP04,  30, 217N,  755W,  22, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2015110800, 03, AP04,  36, 221N,  768W,  23, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2015110800, 03, AP04,  42, 229N,  777W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2015110800, 03, AP04,  48, 239N,  781W,  21, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2015110800, 03, AP04,  54, 249N,  785W,  21, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2015110800, 03, AP04,  60, 259N,  782W,  25, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2015110800, 03, AP04,  66, 271N,  775W,  24, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2015110800, 03, AP04,  72, 283N,  764W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2015110800, 03, AP04,  78, 295N,  752W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2015110800, 03, AP04,  84, 304N,  735W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2015110800, 03, AP04,  90, 316N,  712W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2015110800, 03, AP04,  96, 321N,  684W,  31, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2015110800, 03, AP04, 102, 327N,  658W,  32, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2015110800, 03, AP04, 108, 331N,  633W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2015110800, 03, AP04, 114, 334N,  604W,  29, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2015110800, 03, AP04, 120, 336N,  582W,  25, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2015110800, 03, AP04, 126, 337N,  568W,  22, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2015110800, 03, AP04, 132, 343N,  556W,  24, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2015110800, 03, AP04, 138, 342N,  527W,  22,  999, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2015110800, 03, AP05,   0, 192N,  677W,  29, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2015110800, 03, AP05,   6, 209N,  691W,  30, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2015110800, 03, AP05,  12, 219N,  702W,  34, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2015110800, 03, AP05,  18, 228N,  712W,  33, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2015110800, 03, AP05,  24, 233N,  723W,  31, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2015110800, 03, AP05,  30, 240N,  735W,  33, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2015110800, 03, AP05,  36, 250N,  743W,  34, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2015110800, 03, AP05,  42, 260N,  750W,  34, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2015110800, 03, AP05,  48, 274N,  752W,  30, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2015110800, 03, AP05,  54, 290N,  751W,  37, 1014, XX,  34, NEQ,   58,    0,    0,    0, 
AL, 12, 2015110800, 03, AP05,  60, 308N,  743W,  37, 1013, XX,  34, NEQ,   67,   89,    0,    0, 
AL, 12, 2015110800, 03, AP05,  66, 322N,  728W,  39, 1011, XX,  34, NEQ,    0,   80,    0,    0, 
AL, 12, 2015110800, 03, AP05,  72, 340N,  707W,  39, 1009, XX,  34, NEQ,    0,   97,    0,    0, 
AL, 12, 2015110800, 03, AP05,  78, 351N,  680W,  41, 1006, XX,  34, NEQ,    0,   92,   75,    0, 
AL, 12, 2015110800, 03, AP05,  84, 362N,  642W,  43, 1004, XX,  34, NEQ,    0,  146,  143,    0, 
AL, 12, 2015110800, 03, AP05,  90, 372N,  600W,  50,  999, XX,  34, NEQ,  650,  178,  140,    0, 
AL, 12, 2015110800, 03, AP05,  90, 372N,  600W,  50,  999, XX,  50, NEQ,    0,   85,    0,    0, 
AL, 12, 2015110800, 03, AP05,  96, 381N,  561W,  50,  997, XX,  34, NEQ,  327,  222,  157,  640, 
AL, 12, 2015110800, 03, AP05,  96, 381N,  561W,  50,  997, XX,  50, NEQ,    0,   65,    0,    0, 
AL, 12, 2015110800, 03, AP05, 102, 394N,  528W,  47,  993, XX,  34, NEQ,  281,  277,  154,  342, 
AL, 12, 2015110800, 03, AP05, 108, 411N,  493W,  49,  990, XX,  34, NEQ,  240,  325,  347,  645, 
AL, 12, 2015110800, 03, AP05, 114, 430N,  467W,  48,  987, XX,  34, NEQ,  147,  344,  332,  325, 
AL, 12, 2015110800, 03, AP05, 120, 442N,  448W,  52,  987, XX,  34, NEQ,  252,  335,  229,  188, 
AL, 12, 2015110800, 03, AP05, 120, 442N,  448W,  52,  987, XX,  50, NEQ,    0,    0,    0,   61, 
