AL, 03, 2006072718, 01, CARQ, -24,  86N,  244W,  15,    0, DB,  34, AAA,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP02,  42, 167N,  680W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP02,  48, 169N,  698W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP02,  54, 173N,  704W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP03,   0, 130N,  554W,  19, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP03,   6, 129N,  572W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP03,  12, 138N,  587W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP03,  18, 149N,  597W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP03,  24, 151N,  608W,  18, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP03,  30, 161N,  618W,  16, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP03,  36, 169N,  623W,  16, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP03,  42, 178N,  627W,  15, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP03,  48, 182N,  635W,  15, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP03,  54, 187N,  643W,  15, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP03,  60, 195N,  651W,  15, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP03,  66, 200N,  650W,  13, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP03,  72, 208N,  654W,  13, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP03,  78, 212N,  659W,  13, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP03,  84, 213N,  665W,  16, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP03,  90, 215N,  674W,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP03,  96, 217N,  686W,  14, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP04,   0, 128N,  559W,  16, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP04,   6, 125N,  575W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP04,  12, 129N,  598W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP04,  18, 140N,  606W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP04,  24, 143N,  624W,  14, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP04,  30, 157N,  633W,  19, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP04,  36, 163N,  646W,  19, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP04,  42, 169N,  652W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP04,  48, 178N,  657W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP05,   0, 128N,  547W,  16, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP05,   6, 126N,  563W,  16, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP05,  12, 136N,  575W,  15, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP05,  18, 146N,  583W,  16, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP05,  24, 155N,  595W,  14, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP05,  30, 159N,  602W,  16, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP05,  36, 169N,  611W,  16, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP05,  42, 176N,  613W,  14, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP05,  48, 180N,  619W,  13, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP05,  54, 184N,  628W,  17, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP05,  60, 190N,  640W,  15, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP05,  66, 190N,  651W,  15, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP06,   0, 131N,  561W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP06,   6, 140N,  573W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP06,  12, 149N,  585W,  27, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP06,  18, 153N,  602W,  25, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP06,  24, 160N,  611W,  23, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP06,  30, 166N,  625W,  24, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP06,  36, 169N,  636W,  24, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP06,  42, 175N,  648W,  21, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP06,  48, 181N,  658W,  23, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP06,  54, 186N,  667W,  22, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP06,  60, 193N,  674W,  23, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP06,  66, 206N,  682W,  22, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP06,  72, 205N,  690W,  24, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP06,  78, 210N,  700W,  18, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP06,  84, 212N,  706W,  22, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP06,  90, 214N,  713W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP06,  96, 220N,  722W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP06, 102, 224N,  737W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP06, 108, 224N,  749W,  22, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP06, 114, 230N,  758W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP06, 120, 230N,  778W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP06, 126, 235N,  786W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP06, 132, 235N,  810W,  17, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP06, 138, 233N,  825W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP06, 144, 239N,  842W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP06, 150, 248N,  859W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP06, 156, 243N,  877W,  18, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP06, 162, 247N,  889W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP06, 168, 255N,  913W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP06, 174, 253N,  919W,  17, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP06, 180, 257N,  930W,  17, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP06, 186, 267N,  948W,  15, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP07,   0, 130N,  557W,  18, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP07,   6, 134N,  571W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP07,  12, 137N,  588W,  22, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP07,  18, 147N,  601W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP07,  24, 157N,  614W,  20, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP07,  30, 160N,  629W,  19, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP07,  36, 167N,  641W,  18, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP07,  42, 170N,  650W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP07,  48, 174N,  661W,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP07,  54, 188N,  672W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP07,  60, 189N,  687W,  14, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP07,  66, 190N,  699W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP07,  72, 206N,  706W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP07,  78, 208N,  716W,  15, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP07,  84, 204N,  727W,  14, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP08,   0, 134N,  560W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP08,   6, 139N,  578W,  24, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP08,  12, 146N,  591W,  24, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP08,  18, 152N,  605W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP08,  24, 160N,  621W,  20, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP08,  30, 166N,  637W,  21, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP08,  36, 176N,  650W,  20, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP08,  42, 179N,  664W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP08,  48, 170N,  685W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP08,  54, 179N,  704W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP08,  60, 198N,  707W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP08,  66, 205N,  715W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP08,  72, 205N,  726W,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP09,   0, 128N,  562W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP09,   6, 131N,  579W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP09,  12, 143N,  599W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP09,  18, 148N,  619W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP09,  24, 157N,  636W,  18, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP09,  30, 166N,  653W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP09,  36, 175N,  673W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP09,  42, 180N,  684W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP10,   0, 130N,  548W,  16, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP10,   6, 135N,  562W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP10,  12, 137N,  579W,  18, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP10,  18, 140N,  591W,  16, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP10,  24, 144N,  604W,  15, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP10,  30, 159N,  603W,  17, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP10,  36, 169N,  613W,  17, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP10,  42, 177N,  617W,  18, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP10,  48, 180N,  630W,  17, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP10,  54, 189N,  637W,  17, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP10,  60, 195N,  645W,  17, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP10,  66, 197N,  652W,  17, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP10,  72, 197N,  662W,  15, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP10,  78, 206N,  667W,  15, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP10,  84, 205N,  678W,  15, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP10,  90, 203N,  685W,  13, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP10,  96, 203N,  699W,  13, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP11,   0, 128N,  554W,  14, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP11,   6, 128N,  571W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP11,  12, 128N,  593W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP11,  18, 139N,  602W,  16, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP11,  24, 149N,  619W,  16, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP11,  30, 157N,  630W,  19, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP11,  36, 159N,  646W,  17, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP11,  42, 160N,  655W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP11,  48, 172N,  666W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP11,  54, 178N,  678W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP12,   0, 129N,  556W,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP12,   6, 128N,  571W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP12,  12, 139N,  582W,  19, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP12,  18, 146N,  589W,  17, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP12,  24, 148N,  609W,  15, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP13,   0, 126N,  547W,  15, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP13,   6, 124N,  567W,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP13,  12, 132N,  583W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP13,  18, 139N,  592W,  14, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP13,  24, 149N,  601W,  16, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP13,  30, 157N,  612W,  16, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP13,  36, 167N,  618W,  15, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP13,  42, 173N,  620W,  17, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP13,  48, 177N,  628W,  16, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP13,  54, 187N,  623W,  16, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP13,  60, 200N,  640W,  14, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP13,  66, 199N,  654W,  14, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP13,  72, 199N,  657W,  14, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP14,   0, 129N,  550W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP14,   6, 128N,  569W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP14,  12, 140N,  579W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP14,  18, 147N,  591W,  22, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP14,  24, 149N,  606W,  18, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP14,  30, 157N,  613W,  18, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP14,  36, 169N,  618W,  19, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP14,  42, 171N,  627W,  17, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP14,  48, 175N,  637W,  18, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP14,  54, 181N,  645W,  19, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP14,  60, 190N,  652W,  18, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP14,  66, 199N,  650W,  17, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP14,  72, 209N,  657W,  19, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP14,  78, 218N,  661W,  20, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP14,  84, 223N,  667W,  22, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP14,  90, 223N,  678W,  19, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AP14,  96, 220N,  687W,  17, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AVNI,   0, 142N,  547W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AVNI,  12, 155N,  576W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AVNI,  24, 170N,  603W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AVNI,  36, 182N,  628W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AVNI,  48, 196N,  650W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AVNI,  60, 212N,  668W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AVNI,  72, 220N,  689W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AVNI,  84, 221N,  713W,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AVNO,   0, 128N,  558W,  17, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AVNO,   6, 132N,  573W,  22, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AVNO,  12, 141N,  586W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AVNO,  18, 146N,  602W,  20, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AVNO,  24, 155N,  616W,  19, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AVNO,  30, 161N,  627W,  19, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AVNO,  36, 170N,  641W,  18, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AVNO,  42, 176N,  652W,  20, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AVNO,  48, 179N,  666W,  19, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AVNO,  54, 193N,  679W,  18, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AVNO,  60, 199N,  691W,  18, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AVNO,  66, 200N,  699W,  20, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AVNO,  72, 204N,  709W,  18, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AVNO,  78, 210N,  717W,  14, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AVNO,  84, 214N,  723W,  17, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, AVNO,  90, 214N,  725W,  20, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, BAMD,  12, 145N,  567W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, BAMD,  24, 149N,  586W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, BAMD,  36, 152N,  606W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, BAMD,  48, 154N,  625W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, BAMD,  60, 154N,  644W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, BAMD,  72, 154N,  661W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, BAMD,  84, 155N,  678W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, BAMD,  96, 155N,  693W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, BAMD, 108, 156N,  709W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, BAMD, 120, 158N,  726W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, BAMM,  12, 151N,  568W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, BAMM,  24, 158N,  589W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, BAMM,  36, 168N,  609W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, BAMM,  48, 174N,  627W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, BAMM,  60, 180N,  644W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, BAMM,  72, 183N,  660W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, BAMM,  84, 187N,  676W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, BAMM,  96, 188N,  693W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, BAMM, 108, 191N,  712W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, BAMM, 120, 194N,  732W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, BAMS,  12, 151N,  575W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, BAMS,  24, 161N,  601W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, BAMS,  36, 174N,  623W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, BAMS,  48, 184N,  642W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, BAMS,  60, 196N,  662W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, BAMS,  72, 205N,  679W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, BAMS,  84, 215N,  696W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, BAMS,  96, 221N,  711W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, BAMS, 108, 229N,  730W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006073106, 03, BAMS, 120, 237N,  749W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
