AL, 12, 2020081400, 01, CARQ, -24, 337N,  784W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 12, 2020081400, 01, CARQ, -18, 345N,  776W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 12, 2020081400, 01, CARQ, -12, 350N,  770W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,  42,   6,     INVEST,  , 
AL, 12, 2020081400, 01, CARQ,  -6, 354N,  766W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 12, 2020081400, 01, CARQ,   0, 358N,  762W,  20, 1013, DB,  34, NEQ,    0,    0,    0,    0, 1014,  180,  90,   0,   0,   L,   0,   X,  40,   6,     INVEST, S, 
AL, 12, 2020081400, 01, CARQ,   0, 358N,  762W,  20, 1013, DB,  50, NEQ,    0,    0,    0,    0, 1014,  180,  90,   0,   0,   L,   0,   X,  40,   6,     INVEST, S, 
AL, 12, 2020081400, 01, CARQ,   0, 358N,  762W,  20, 1013, DB,  64, NEQ,    0,    0,    0,    0, 1014,  180,  90,   0,   0,   L,   0,   X,  40,   6,     INVEST, S, 
AL, 12, 2020081400, 03,  CMC,   0, 356N,  763W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2020081400, 03, AC00,  48, 403N,  642W,  31, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2020081400, 03, AC00,  54, 409N,  626W,  32, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2020081400, 03, AC00,  60, 411N,  609W,  35, 1006, XX,  34, NEQ,   99,    0,    0,   53, 
AL, 12, 2020081400, 03, AC00,  66, 412N,  597W,  32, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2020081400, 03, AC00,  72, 413N,  586W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2020081400, 03, AC00,  78, 413N,  572W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2020081400, 03, AC00,  84, 411N,  554W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2020081400, 03, AC00,  90, 411N,  536W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2020081400, 03, AC00,  96, 409N,  509W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2020081400, 03, AC00, 102, 409N,  465W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2020081400, 03, AC00, 108, 407N,  427W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2020081400, 03, AEMN,   0, 355N,  763W,  22, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2020081400, 03, AEMN,   6, 360N,  758W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2020081400, 03, AEMN,  12, 365N,  744W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2020081400, 03, AEMN,  18, 372N,  730W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2020081400, 03, AEMN,  24, 378N,  717W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2020081400, 03, AEMN,  30, 383N,  702W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2020081400, 03, AEMN,  36, 389N,  684W,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2020081400, 03, AEMN,  42, 395N,  663W,  31, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2020081400, 03, AEMN,  48, 401N,  646W,  31, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2020081400, 03, AEMN,  54, 407N,  629W,  33, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2020081400, 03, AEMN,  60, 411N,  609W,  35, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2020081400, 03, AEMN,  66, 413N,  594W,  31, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2020081400, 03, AEMN,  72, 414N,  582W,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2020081400, 03, AEMN,  78, 416N,  566W,  30, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2020081400, 03, AEMN,  84, 416N,  549W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2020081400, 03, AEMN,  90, 416N,  529W,  28, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2020081400, 03, AEMN,  96, 413N,  510W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2020081400, 03, AEMN, 102, 411N,  493W,  25, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2020081400, 03, AEMN, 108, 410N,  472W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2020081400, 03, AEMN, 114, 408N,  454W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2020081400, 03, AEMN, 120, 405N,  428W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2020081400, 03, AEMN, 126, 398N,  414W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2020081400, 03, AP01,   0, 355N,  764W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2020081400, 03, AP01,   6, 359N,  760W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2020081400, 03, AP01,  12, 363N,  744W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2020081400, 03, AP01,  18, 370N,  731W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2020081400, 03, AP01,  24, 378N,  720W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2020081400, 03, AP01,  30, 383N,  705W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2020081400, 03, AP01,  36, 388N,  686W,  31, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2020081400, 03, AP01,  42, 394N,  668W,  33, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2020081400, 03, AP01,  48, 398N,  652W,  32, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2020081400, 03, AP01,  54, 405N,  633W,  34, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2020081400, 03, AP01,  60, 410N,  617W,  37, 1004, XX,  34, NEQ,  136,    0,    0,    0, 
AL, 12, 2020081400, 03, AP01,  66, 413N,  605W,  32, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2020081400, 03, AP01,  72, 415N,  589W,  31, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2020081400, 03, AP01,  78, 414N,  578W,  28, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2020081400, 03, AP01,  84, 413N,  566W,  27, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2020081400, 03, AP01,  90, 413N,  548W,  25, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2020081400, 03, AP01,  96, 413N,  523W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2020081400, 03, AP01, 102, 414N,  504W,  22, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2020081400, 03, AP01, 108, 411N,  495W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2020081400, 03, AP01, 114, 408N,  484W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2020081400, 03, AP01, 120, 409N,  460W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2020081400, 03, AP02,   0, 355N,  764W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2020081400, 03, AP02,   6, 361N,  757W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2020081400, 03, AP02,  12, 365N,  743W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2020081400, 03, AP02,  18, 370N,  731W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2020081400, 03, AP02,  24, 376N,  721W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2020081400, 03, AP02,  30, 380N,  708W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2020081400, 03, AP02,  36, 385N,  692W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2020081400, 03, AP02,  42, 390N,  674W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2020081400, 03, AP02,  48, 397N,  656W,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2020081400, 03, AP02,  54, 403N,  641W,  32, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2020081400, 03, AP02,  60, 407N,  624W,  34, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2020081400, 03, AP02,  66, 409N,  612W,  31, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2020081400, 03, AP02,  72, 408N,  605W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2020081400, 03, AP03,   0, 355N,  764W,  20, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2020081400, 03, AP03,   6, 360N,  759W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2020081400, 03, AP03,  12, 364N,  746W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2020081400, 03, AP03,  18, 371N,  731W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2020081400, 03, AP03,  24, 378N,  718W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2020081400, 03, AP03,  30, 384N,  701W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2020081400, 03, AP03,  36, 390N,  683W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2020081400, 03, AP03,  42, 397N,  663W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2020081400, 03, AP03,  48, 402N,  646W,  32, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2020081400, 03, AP03,  54, 406N,  631W,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2020081400, 03, AP03,  60, 409N,  621W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2020081400, 03, AP03,  66, 412N,  608W,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2020081400, 03, AP03,  72, 414N,  592W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2020081400, 03, AP03,  78, 416N,  574W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2020081400, 03, AP03,  84, 415N,  546W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2020081400, 03, AP03,  90, 416N,  502W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2020081400, 03, AP03,  96, 413N,  482W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2020081400, 03, AP03, 102, 406N,  461W,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2020081400, 03, AP03, 108, 402N,  425W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2020081400, 03, AP03, 114, 404N,  381W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2020081400, 03, AP03, 120, 402N,  343W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2020081400, 03, AP04,   0, 360N,  763W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2020081400, 03, AP04,   6, 364N,  757W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2020081400, 03, AP04,  12, 368N,  745W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2020081400, 03, AP04,  18, 376N,  726W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2020081400, 03, AP04,  24, 383N,  710W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2020081400, 03, AP04,  30, 389N,  690W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2020081400, 03, AP04,  36, 394N,  669W,  33, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2020081400, 03, AP04,  42, 400N,  647W,  34, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2020081400, 03, AP04,  48, 403N,  627W,  33, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2020081400, 03, AP04,  54, 407N,  609W,  34, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2020081400, 03, AP04,  60, 410N,  588W,  35, 1006, XX,  34, NEQ,   68,    0,    0,    0, 
AL, 12, 2020081400, 03, AP04,  66, 410N,  571W,  31, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2020081400, 03, AP04,  72, 410N,  561W,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2020081400, 03, AP04,  78, 413N,  538W,  33, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2020081400, 03, AP04,  84, 414N,  516W,  33, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2020081400, 03, AP04,  90, 415N,  502W,  33, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2020081400, 03, AP04,  96, 405N,  474W,  30, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2020081400, 03, AP04, 102, 401N,  445W,  30, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2020081400, 03, AP04, 108, 401N,  412W,  29, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2020081400, 03, AP04, 114, 397N,  378W,  30, 1003, XX,  34, NEQ,  295,    0,    0,    0, 
AL, 12, 2020081400, 03, AP04, 120, 397N,  336W,  32, 1005, XX,  34, NEQ,  259,  237,    0,    0, 
AL, 12, 2020081400, 03, AP04, 126, 388N,  309W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2020081400, 03, AP05,   0, 355N,  764W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2020081400, 03, AP05,   6, 361N,  758W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2020081400, 03, AP05,  12, 366N,  745W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2020081400, 03, AP05,  18, 374N,  729W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2020081400, 03, AP05,  24, 379N,  717W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2020081400, 03, AP05,  30, 385N,  702W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2020081400, 03, AP05,  36, 390N,  685W,  32, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2020081400, 03, AP05,  42, 396N,  666W,  31, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2020081400, 03, AP05,  48, 402N,  651W,  32, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2020081400, 03, AP05,  54, 407N,  638W,  33, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2020081400, 03, AP05,  60, 411N,  629W,  33, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2020081400, 03, AP05,  66, 414N,  623W,  33, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2020081400, 03, AP05,  72, 414N,  619W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2020081400, 03, AP05,  78, 417N,  609W,  26, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2020081400, 03, AP05,  84, 420N,  596W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2020081400, 03, AP05,  90, 421N,  583W,  24, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2020081400, 03, AP05,  96, 420N,  560W,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2020081400, 03, AP05, 102, 424N,  545W,  22, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2020081400, 03, AP05, 108, 426N,  555W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2020081400, 03, AP05, 114, 425N,  564W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2020081400, 03, AP05, 120, 427N,  532W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2020081400, 03, AP05, 126, 425N,  490W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2020081400, 03, AP05, 132, 418N,  454W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2020081400, 03, AP05, 138, 409N,  433W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2020081400, 03, AP05, 144, 401N,  398W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2020081400, 03, AP05, 150, 394N,  370W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
