WP, 29, 2016112000, 71, JNVG,   0,  35N, 1471E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 29, 2016112006, 03, STRT,  48,  64N, 1374E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 29, 2016112006, 03, STRT,  72,  71N, 1332E,  70,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 29, 2016112006, 03, XTRP,  12,  43N, 1420E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 29, 2016112006, 03, XTRP,  24,  49N, 1404E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 29, 2016112006, 03, XTRP,  36,  55N, 1388E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 29, 2016112006, 03, XTRP,  48,  61N, 1372E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 29, 2016112006, 03, XTRP,  60,  68N, 1356E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 29, 2016112006, 03, XTRP,  72,  74N, 1340E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 29, 2016112006, 03, XTRP,  84,  80N, 1324E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 29, 2016112006, 03, XTRP,  96,  86N, 1308E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 29, 2016112006, 03, XTRP, 108,  92N, 1292E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 29, 2016112006, 03, XTRP, 120,  98N, 1275E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 29, 2016112006, 71, JNVG,   0,  35N, 1453E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 29, 2016112006, 71, JNVG,  12,  23N, 1434E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 29, 2016112006, 71, JNVG,  24,  55N, 1388E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 29, 2016112006, 71, JNVG,  36,  55N, 1367E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 29, 2016112006, 71, JNVG,  48,  65N, 1357E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 29, 2016112006, 71, JNVG,  60,  86N, 1346E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 29, 2016112006, 71, JNVG,  72, 106N, 1324E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 29, 2016112006, 71, JNVG,  84, 128N, 1295E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 29, 2016112006, 71, JNVG,  96, 143N, 1285E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 29, 2016112006, 71, JNVG, 108, 152N, 1285E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 29, 2016112006, 71, JNVG, 120, 165N, 1277E,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 29, 2016112006, 72, JAVN,   0,  35N, 1470E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 29, 2016112006, 72, JAVN,  12,   4N, 1465E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 29, 2016112012, 01, CARQ, -12,  34N, 1444E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 29, 2016112012, 01, CARQ,  -6,  37N, 1436E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 29, 2016112012, 01, CARQ,   0,  40N, 1429E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 29, 2016112012, 03, C120,  12,  45N, 1413E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 29, 2016112012, 03, C120,  24,  50N, 1396E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 29, 2016112012, 03, C120,  36,  55N, 1381E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 29, 2016112012, 03, C120,  48,  59N, 1366E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 29, 2016112012, 03, C120,  60,  62N, 1351E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 29, 2016112012, 03, C120,  72,  67N, 1333E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 29, 2016112012, 03, C120,  84,  72N, 1316E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 29, 2016112012, 03, C120,  96,  78N, 1300E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 29, 2016112012, 03, C120, 108,  84N, 1286E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 29, 2016112012, 03, C120, 120,  90N, 1274E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 29, 2016112012, 03, CLIM,  12,  45N, 1418E,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 29, 2016112012, 03, CLIM,  24,  50N, 1405E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 29, 2016112012, 03, CLIM,  36,  54N, 1393E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 29, 2016112012, 03, CLIM,  48,  61N, 1377E,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 29, 2016112012, 03, CLIM,  72,  80N, 1335E,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 29, 2016112012, 03, CLIP,  12,  47N, 1414E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 29, 2016112012, 03, CLIP,  24,  55N, 1398E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 29, 2016112012, 03, CLIP,  36,  62N, 1381E,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 29, 2016112012, 03, CLIP,  48,  68N, 1362E,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 29, 2016112012, 03, CLIP,  72,  84N, 1328E,  63,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 29, 2016112012, 03, FBAM,  12,  48N, 1410E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 29, 2016112012, 03, FBAM,  24,  59N, 1385E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 29, 2016112012, 03, FBAM,  36,  71N, 1359E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 29, 2016112012, 03, FBAM,  48,  83N, 1335E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 29, 2016112012, 03, FBAM,  72, 106N, 1292E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 29, 2016112012, 03, HPAC,  12,  45N, 1416E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 29, 2016112012, 03, HPAC,  24,  51N, 1402E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 29, 2016112012, 03, HPAC,  36,  56N, 1388E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 29, 2016112012, 03, HPAC,  48,  63N, 1373E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 29, 2016112012, 03, HPAC,  72,  78N, 1337E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 29, 2016112012, 03, JNVI,   0,  40N, 1429E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 29, 2016112012, 03, JNVI,  12,  48N, 1398E,  14,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 29, 2016112012, 03, JNVI,  24,  62N, 1366E,  12,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 29, 2016112012, 03, JNVI,  36,  70N, 1349E,  13,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 29, 2016112012, 03, JNVI,  48,  85N, 1338E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 29, 2016112012, 03, JNVI,  60, 105N, 1321E,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 29, 2016112012, 03, JNVI,  72, 125N, 1297E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 29, 2016112012, 03, JNVI,  84, 143N, 1279E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 29, 2016112012, 03, JNVI,  96, 156N, 1272E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 29, 2016112012, 03, JNVI, 108, 167N, 1268E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 29, 2016112012, 03, JNVI, 120, 179N, 1263E,  42,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 29, 2016112012, 03, MBAM,  12,  48N, 1411E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 29, 2016112012, 03, MBAM,  24,  61N, 1387E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 29, 2016112012, 03, MBAM,  36,  75N, 1362E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 29, 2016112012, 03, MBAM,  48,  90N, 1339E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 29, 2016112012, 03, MBAM,  72, 116N, 1297E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 29, 2016112012, 03, RECR,  12,  46N, 1410E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 29, 2016112012, 03, RECR,  24,  53N, 1391E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 29, 2016112012, 03, RECR,  36,  62N, 1373E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 29, 2016112012, 03, RECR,  48,  68N, 1354E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 29, 2016112012, 03, RECR,  72,  87N, 1324E,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 29, 2016112012, 03, SBAM,  12,  48N, 1411E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 29, 2016112012, 03, SBAM,  24,  62N, 1388E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 29, 2016112012, 03, SBAM,  36,  76N, 1363E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 29, 2016112012, 03, SBAM,  48,  91N, 1341E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 29, 2016112012, 03, SBAM,  72, 119N, 1299E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 29, 2016112012, 03, ST5D,  12,   0N,    0E,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 29, 2016112012, 03, ST5D,  24,   0N,    0E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 29, 2016112012, 03, ST5D,  36,   0N,    0E,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 29, 2016112012, 03, ST5D,  48,   0N,    0E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 29, 2016112012, 03, ST5D,  60,   0N,    0E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 29, 2016112012, 03, ST5D,  72,   0N,    0E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 29, 2016112012, 03, ST5D,  84,   0N,    0E,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 29, 2016112012, 03, ST5D,  96,   0N,    0E,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 29, 2016112012, 03, ST5D, 108,   0N,    0E,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 29, 2016112012, 03, ST5D, 120,   0N,    0E,  61,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 29, 2016112012, 03, STRT,  12,  47N, 1414E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 29, 2016112012, 03, STRT,  24,  52N, 1398E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 29, 2016112012, 03, STRT,  36,  57N, 1382E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 29, 2016112012, 03, STRT,  48,  61N, 1369E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 29, 2016112012, 03, STRT,  72,  67N, 1335E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 29, 2016112012, 03, WBAR,   0,  40N, 1430E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 29, 2016112012, 03, WBAR,   6,  29N, 1413E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 29, 2016112012, 03, WBAR,  12,  33N, 1411E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 29, 2016112012, 03, WBAR,  18,  50N, 1382E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 29, 2016112012, 03, WBAR,  24,  53N, 1370E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 29, 2016112012, 03, WBAR,  30,  56N, 1357E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 29, 2016112012, 03, WBAR,  36,  60N, 1343E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 29, 2016112012, 03, WBAR,  42,  65N, 1330E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 29, 2016112012, 03, WBAR,  48,  68N, 1317E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 29, 2016112012, 03, WBAR,  54,  72N, 1303E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 29, 2016112012, 03, WBAR,  60,  75N, 1289E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 29, 2016112012, 03, WBAR,  66,  78N, 1275E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 29, 2016112012, 03, WBAR,  72,  80N, 1262E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 29, 2016112012, 03, XTRP,  12,  46N, 1414E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 29, 2016112012, 03, XTRP,  24,  52N, 1399E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 29, 2016112012, 03, XTRP,  36,  58N, 1384E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 29, 2016112012, 03, XTRP,  48,  64N, 1369E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 29, 2016112012, 03, XTRP,  60,  70N, 1354E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 29, 2016112012, 03, XTRP,  72,  76N, 1339E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 29, 2016112012, 03, XTRP,  84,  82N, 1324E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 29, 2016112012, 03, XTRP,  96,  88N, 1309E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 29, 2016112012, 03, XTRP, 108,  94N, 1293E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 29, 2016112012, 03, XTRP, 120, 100N, 1278E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 29, 2016112012, 71, JNVG,   0,  14N, 1454E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 29, 2016112012, 71, JNVG,  12,  34N, 1423E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 29, 2016112012, 71, JNVG,  24,  47N, 1376E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 29, 2016112012, 71, JNVG,  36,  62N, 1346E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 29, 2016112012, 71, JNVG,  48,  75N, 1337E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 29, 2016112012, 71, JNVG,  60,  86N, 1322E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 29, 2016112012, 71, JNVG,  72, 105N, 1304E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 29, 2016112012, 71, JNVG,  84, 125N, 1285E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 29, 2016112012, 71, JNVG,  96, 138N, 1275E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 29, 2016112012, 71, JNVG, 108, 148N, 1265E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 29, 2016112012, 71, JNVG, 120, 164N, 1256E,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 29, 2016112012, 74, JJGS,   0,  23N, 1455E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 29, 2016112012, 74, JJGS,  12,  25N, 1409E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 29, 2016112012, 74, JJGS,  24,  45N, 1386E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 29, 2016112012, 74, JJGS,  36,  53N, 1355E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 29, 2016112012, 74, JJGS,  48,  55N, 1342E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 29, 2016112012, 74, JJGS,  60,  65N, 1315E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 29, 2016112012, 74, JJGS,  72,  79N, 1295E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 29, 2016112012, 74, JJGS,  84,  95N, 1273E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 29, 2016112018, 01, CARQ, -18,  50N, 1450E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 29, 2016112018, 01, CARQ, -12,  53N, 1444E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 29, 2016112018, 01, CARQ,  -6,  56N, 1437E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
