WP, 28, 2016110918, 71, JNVG,   0,  95N, 1705E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 28, 2016111000, 03, AFUM,   0, 102N, 1696E,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 447,   0,   0, 
WP, 28, 2016111000, 03, AFUM,   6, 102N, 1681E,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 168,   0,   0, 
WP, 28, 2016111000, 03, AFUM,  12, 102N, 1667E,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  97,   0,   0, 
WP, 28, 2016111000, 03, AFUM,  18, 101N, 1648E,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  97,   0,   0, 
WP, 28, 2016111000, 03, AFUM,  24,  99N, 1633E,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 417,   0,   0, 
WP, 28, 2016111000, 03, C120,  12, 111N, 1677E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 28, 2016111000, 03, C120,  24, 114N, 1656E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 28, 2016111000, 03, C120,  36, 118N, 1635E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 28, 2016111000, 03, C120,  48, 123N, 1615E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 28, 2016111000, 03, C120,  60, 128N, 1595E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 28, 2016111000, 03, C120,  72, 133N, 1577E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 28, 2016111000, 03, C120,  84, 139N, 1559E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 28, 2016111000, 03, C120,  96, 145N, 1543E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 28, 2016111000, 03, C120, 108, 152N, 1529E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 28, 2016111000, 03, C120, 120, 159N, 1515E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 28, 2016111000, 03, CLIM,  12, 120N, 1677E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 28, 2016111000, 03, CLIM,  24, 130N, 1652E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 28, 2016111000, 03, CLIM,  36, 140N, 1631E,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 28, 2016111000, 03, CLIM,  48, 147N, 1612E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 28, 2016111000, 03, CLIM,  72, 162N, 1579E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 28, 2016111000, 03, CLIP,  12, 111N, 1674E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 28, 2016111000, 03, CLIP,  24, 115N, 1647E,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 28, 2016111000, 03, CLIP,  36, 121N, 1621E,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 28, 2016111000, 03, CLIP,  48, 129N, 1593E,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 28, 2016111000, 03, CLIP,  72, 146N, 1545E,  82,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 28, 2016111000, 03, FBAM,  12, 111N, 1671E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 28, 2016111000, 03, FBAM,  24, 114N, 1635E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 28, 2016111000, 03, FBAM,  36, 118N, 1599E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 28, 2016111000, 03, FBAM,  48, 124N, 1563E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 28, 2016111000, 03, FBAM,  72, 138N, 1497E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 28, 2016111000, 03, HPAC,  12, 115N, 1676E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 28, 2016111000, 03, HPAC,  24, 121N, 1650E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 28, 2016111000, 03, HPAC,  36, 127N, 1626E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 28, 2016111000, 03, HPAC,  48, 131N, 1604E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 28, 2016111000, 03, HPAC,  72, 141N, 1562E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 28, 2016111000, 03, MBAM,  12, 111N, 1672E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 28, 2016111000, 03, MBAM,  24, 115N, 1637E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 28, 2016111000, 03, MBAM,  36, 122N, 1600E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 28, 2016111000, 03, MBAM,  48, 130N, 1565E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 28, 2016111000, 03, MBAM,  72, 149N, 1498E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 28, 2016111000, 03, RECR,  12, 113N, 1687E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 28, 2016111000, 03, RECR,  24, 118N, 1676E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 28, 2016111000, 03, RECR,  36, 127N, 1645E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 28, 2016111000, 03, RECR,  48, 136N, 1615E,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 28, 2016111000, 03, RECR,  72, 158N, 1560E,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 28, 2016111000, 03, SBAM,  12, 110N, 1672E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 28, 2016111000, 03, SBAM,  24, 113N, 1636E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 28, 2016111000, 03, SBAM,  36, 119N, 1599E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 28, 2016111000, 03, SBAM,  48, 126N, 1563E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 28, 2016111000, 03, SBAM,  72, 146N, 1493E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 28, 2016111000, 03, ST5D,  12,   0N,    0E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 28, 2016111000, 03, ST5D,  24,   0N,    0E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 28, 2016111000, 03, ST5D,  36,   0N,    0E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 28, 2016111000, 03, ST5D,  48,   0N,    0E,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 28, 2016111000, 03, ST5D,  60,   0N,    0E,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 28, 2016111000, 03, ST5D,  72,   0N,    0E,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 28, 2016111000, 03, ST5D,  84,   0N,    0E,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 28, 2016111000, 03, ST5D,  96,   0N,    0E,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 28, 2016111000, 03, ST5D, 108,   0N,    0E,  64,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 28, 2016111000, 03, ST5D, 120,   0N,    0E,  66,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 28, 2016111000, 03, STRT,  12, 109N, 1669E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 28, 2016111000, 03, STRT,  24, 113N, 1638E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 28, 2016111000, 03, STRT,  36, 119N, 1614E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 28, 2016111000, 03, STRT,  48, 126N, 1594E,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 28, 2016111000, 03, STRT,  72, 134N, 1552E,  70,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 28, 2016111000, 03, TMMN,   0, 103N, 1699E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 28, 2016111000, 03, TMMN,   6,  97N, 1684E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 28, 2016111000, 03, TMMN,  12,  92N, 1670E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 28, 2016111000, 03, TMMN,  18,  89N, 1655E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 28, 2016111000, 03, TMMN,  24,  86N, 1639E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 28, 2016111000, 03, TMMN,  30,  83N, 1624E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 28, 2016111000, 03, TMMN,  36,  81N, 1611E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 28, 2016111000, 03, TMMN,  42,  80N, 1599E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 28, 2016111000, 03, TMMN,  48,  78N, 1587E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 28, 2016111000, 03, TMMN,  54,  75N, 1580E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 28, 2016111000, 03, TMMN,  60,  71N, 1577E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 28, 2016111000, 03, TMMN,  66,  68N, 1576E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 28, 2016111000, 03, TMMN,  72,  66N, 1579E,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 28, 2016111000, 03, TMMN,  78,  64N, 1583E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 28, 2016111000, 03, TMMN,  84,  63N, 1585E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 28, 2016111000, 03, TMMN,  90,  64N, 1582E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 28, 2016111000, 03, TMMN,  96,  65N, 1578E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 28, 2016111000, 03, TMMN, 102,  65N, 1574E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 28, 2016111000, 03, TMMN, 108,  65N, 1572E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 28, 2016111000, 03, TMMN, 114,  65N, 1568E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 28, 2016111000, 03, TMMN, 120,  64N, 1560E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 28, 2016111000, 03, TMMN, 126,  63N, 1552E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 28, 2016111000, 03, TMMN, 132,  60N, 1546E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 28, 2016111000, 03, TMMN, 138,  58N, 1542E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 28, 2016111000, 03, WBAR,   0, 108N, 1701E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 28, 2016111000, 03, WBAR,   6, 108N, 1687E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 28, 2016111000, 03, WBAR,  12, 108N, 1671E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 28, 2016111000, 03, WBAR,  18, 107N, 1653E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 28, 2016111000, 03, WBAR,  24, 107N, 1633E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 28, 2016111000, 03, WBAR,  30, 106N, 1612E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 28, 2016111000, 03, WBAR,  36, 105N, 1590E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 28, 2016111000, 03, WBAR,  42, 104N, 1569E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 28, 2016111000, 03, WBAR,  48, 103N, 1548E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 28, 2016111000, 03, WBAR,  54, 103N, 1528E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 28, 2016111000, 03, WBAR,  60, 103N, 1510E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 28, 2016111000, 03, WBAR,  66, 104N, 1492E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 28, 2016111000, 03, WBAR,  72, 105N, 1476E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 28, 2016111000, 03, XTRP,  12, 110N, 1674E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 28, 2016111000, 03, XTRP,  24, 112N, 1648E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 28, 2016111000, 03, XTRP,  36, 113N, 1622E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 28, 2016111000, 03, XTRP,  48, 115N, 1596E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 28, 2016111000, 03, XTRP,  60, 117N, 1570E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 28, 2016111000, 03, XTRP,  72, 119N, 1544E,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 28, 2016111000, 03, XTRP,  84, 121N, 1517E,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 28, 2016111000, 03, XTRP,  96, 122N, 1491E,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 28, 2016111000, 03, XTRP, 108, 124N, 1465E,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 28, 2016111000, 03, XTRP, 120, 126N, 1439E,  70,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 28, 2016111000, 71, JNVG,   0,  95N, 1697E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 28, 2016111000, 71, JNVG,  12,  94N, 1665E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 28, 2016111000, 72, JAVN,   0, 104N, 1696E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 28, 2016111000, 72, JAVN,  12,  91N, 1665E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 28, 2016111000, 72, JAVN,  24,  95N, 1633E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 28, 2016111000, 72, JAVN,  36,  99N, 1606E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 28, 2016111000, 72, JAVN,  48, 105N, 1572E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 28, 2016111000, 72, JAVN,  60, 113N, 1549E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 28, 2016111000, 72, JAVN,  72, 121N, 1522E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 28, 2016111000, 72, JAVN,  84, 131N, 1499E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 28, 2016111000, 74, JJGS,   0, 105N, 1700E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 28, 2016111000, 74, JJGS,  12, 100N, 1667E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 28, 2016111000, 74, JJGS,  24,  98N, 1630E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 28, 2016111000, 74, JJGS,  36,  92N, 1602E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 28, 2016111000, 74, JJGS,  48,  92N, 1570E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 28, 2016111006, 01, CARQ, -24, 107N, 1741E,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,   X,   0,   0,     INVEST,  , 
WP, 28, 2016111006, 01, CARQ, -18, 106N, 1726E,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,   X,   0,   0,     INVEST,  , 
WP, 28, 2016111006, 01, CARQ, -12, 106N, 1713E,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,   X, 275,  13,     INVEST,  , 
WP, 28, 2016111006, 01, CARQ,  -6, 108N, 1700E,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,   X,   0,   0,     INVEST,  , 
WP, 28, 2016111006, 01, CARQ,   0, 108N, 1685E,  20, 1009, DB,  34, NEQ,    0,    0,    0,    0, 1011,  185,  40,   0,   0,   W,   0,   X, 275,  13,     INVEST, S, 
WP, 28, 2016111006, 01, CARQ,   0, 108N, 1685E,  20, 1009, DB,  50, NEQ,    0,    0,    0,    0, 1011,  185,  40,   0,   0,   W,   0,   X, 275,  13,     INVEST, S, 
WP, 28, 2016111006, 01, CARQ,   0, 108N, 1685E,  20, 1009, DB,  64, NEQ,    0,    0,    0,    0, 1011,  185,  40,   0,   0,   W,   0,   X, 275,  13,     INVEST, S, 
WP, 28, 2016111006, 03, AEMN,   0, 100N, 1681E,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0,   19,    1,   2,   0,   0, 
WP, 28, 2016111006, 03, AEMN,   6,  96N, 1668E,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0,   27,    1,   2,   0,   0, 
WP, 28, 2016111006, 03, AEMN,  12,  94N, 1652E,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0,   29,    1,   1,   0,   0, 
WP, 28, 2016111006, 03, AEMN,  18,  92N, 1636E,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0,   31,    1,   1,   0,   0, 
WP, 28, 2016111006, 03, AEMN,  24,  91N, 1620E,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0,   33,    1,   1,   0,   0, 
WP, 28, 2016111006, 03, AEMN,  30,  89N, 1603E,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0,   35,    1,   1,   0,   0, 
WP, 28, 2016111006, 03, AEMN,  36,  91N, 1586E,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0,   37,    1,   2,   0,   0, 
WP, 28, 2016111006, 03, AEMN,  42,  93N, 1570E,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0,   36,    1,   1,   0,   0, 
WP, 28, 2016111006, 03, AEMN,  48,  94N, 1556E,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0,   37,    1,   2,   0,   0, 
WP, 28, 2016111006, 03, AFUI,   0, 108N, 1685E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 28, 2016111006, 03, AFUI,  12, 107N, 1653E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 28, 2016111006, 03, AFUM,   0, 105N, 1681E,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 100,   0,   0, 
WP, 28, 2016111006, 03, AFUM,   6,  99N, 1664E,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 116,   0,   0, 
WP, 28, 2016111006, 03, AFUM,  12,  99N, 1645E,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 121,   0,   0, 
WP, 28, 2016111006, 03, AFUM,  18,  99N, 1627E,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 444,   0,   0, 
WP, 28, 2016111006, 03, AVNO,   0, 101N, 1682E,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 28, 2016111006, 03, AVNO,   6,  97N, 1668E,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 28, 2016111006, 03, AVNO,  12,  95N, 1652E,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 28, 2016111006, 03, AVNO,  18,  93N, 1637E,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 28, 2016111006, 03, AVNO,  24,  91N, 1621E,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 28, 2016111006, 03, AVNO,  30,  88N, 1604E,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 28, 2016111006, 03, AVNO,  36,  89N, 1586E,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 28, 2016111006, 03, AVNO,  42,  93N, 1572E,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 28, 2016111006, 03, AVNO,  48, 100N, 1557E,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 28, 2016111006, 03, C120,  12, 110N, 1661E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 28, 2016111006, 03, C120,  24, 113N, 1639E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 28, 2016111006, 03, C120,  36, 117N, 1617E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 28, 2016111006, 03, C120,  48, 122N, 1596E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 28, 2016111006, 03, C120,  60, 127N, 1576E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 28, 2016111006, 03, C120,  72, 132N, 1558E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 28, 2016111006, 03, C120,  84, 138N, 1540E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 28, 2016111006, 03, C120,  96, 144N, 1524E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 28, 2016111006, 03, C120, 108, 151N, 1509E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 28, 2016111006, 03, C120, 120, 158N, 1495E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 28, 2016111006, 03, CLIM,  12, 120N, 1660E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 28, 2016111006, 03, CLIM,  24, 130N, 1636E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 28, 2016111006, 03, CLIM,  36, 138N, 1615E,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 28, 2016111006, 03, CLIM,  48, 145N, 1599E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 28, 2016111006, 03, CLIM,  72, 159N, 1568E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 28, 2016111006, 03, CLIP,  12, 112N, 1657E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 28, 2016111006, 03, CLIP,  24, 118N, 1629E,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 28, 2016111006, 03, CLIP,  36, 126N, 1602E,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 28, 2016111006, 03, CLIP,  48, 136N, 1574E,  64,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 28, 2016111006, 03, CLIP,  72, 154N, 1527E,  82,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 28, 2016111006, 03, CONW,   0, 108N, 1685E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 28, 2016111006, 03, CTCX,   0, 101N, 1682E,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  76,   0,   0, 
WP, 28, 2016111006, 03, CTCX,   6,  96N, 1670E,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 107,   0,   0, 
WP, 28, 2016111006, 03, CTCX,  12,  91N, 1654E,  31, 1009, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  31,   0,   0, 
WP, 28, 2016111006, 03, CTCX,  18,  85N, 1637E,  31, 1010, XX,  34, NEQ,    0,  116,    0,    0,    0,    0, 107,   0,   0, 
WP, 28, 2016111006, 03, CTCX,  24,  82N, 1625E,  34, 1008, XX,  34, NEQ,    0,  226,   65,    0,    0,    0,  65,   0,   0, 
WP, 28, 2016111006, 03, CTCX,  30,  80N, 1610E,  24, 1011, XX,  34, NEQ,    0,    0,    0,  167,    0,    0, 107,   0,   0, 
WP, 28, 2016111006, 03, CTCX,  36,  79N, 1590E,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  82,   0,   0, 
WP, 28, 2016111006, 03, CTCX,  42,  69N, 1574E,  21, 1011, XX,  34, NEQ,  278,    0,    0,  284,    0,    0,  63,   0,   0, 
WP, 28, 2016111006, 03, CTCX,  48,  72N, 1560E,  28, 1009, XX,  34, NEQ,  228,    0,    0,    0,    0,    0,  36,   0,   0, 
WP, 28, 2016111006, 03, CTCX,  54,  81N, 1551E,  31, 1012, XX,  34, NEQ,    0,    0,    0,  198,    0,    0,  75,   0,   0, 
WP, 28, 2016111006, 03, CTCX,  60,  80N, 1535E,  30, 1009, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 100,   0,   0, 
WP, 28, 2016111006, 03, DSHW,   0, 108N, 1685E,  20,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 28, 2016111006, 03, DSHW,  12, 107N, 1651E,  20,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 28, 2016111006, 03, DSHW,  24, 106N, 1611E,  23,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 28, 2016111006, 03, DSHW,  36, 104N, 1568E,  27,    0, TD,   0,    ,    0,    0,    0,    0, 
