EP, 97, 2018100418, 01, CARQ, -24, 106N,  862W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 97, 2018100418, 01, CARQ, -18, 108N,  864W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 97, 2018100418, 01, CARQ, -12, 109N,  865W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X, 316,   1,     INVEST,  , 
EP, 97, 2018100418, 01, CARQ,  -6, 110N,  866W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 97, 2018100418, 01, CARQ,   0, 111N,  867W,  20, 1005, DB,  34, NEQ,    0,    0,    0,    0, 1008,  150,   0,   0,   0,   E,   0,   X, 315,   1,     INVEST, S, 
EP, 97, 2018100418, 01, CARQ,   0, 111N,  867W,  20, 1005, DB,  50, NEQ,    0,    0,    0,    0, 1008,  150,   0,   0,   0,   E,   0,   X, 315,   1,     INVEST, S, 
EP, 97, 2018100418, 01, CARQ,   0, 111N,  867W,  20, 1005, DB,  64, NEQ,    0,    0,    0,    0, 1008,  150,   0,   0,   0,   E,   0,   X, 315,   1,     INVEST, S, 
EP, 97, 2018100418, 03, CLP5,  12, 115N,  870W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2018100418, 03, CLP5,  24, 121N,  873W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2018100418, 03, CLP5,  36, 129N,  876W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2018100418, 03, CLP5,  48, 138N,  883W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2018100418, 03, CLP5,  60, 146N,  888W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2018100418, 03, CLP5,  72, 151N,  893W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2018100418, 03, CLP5,  84, 162N,  900W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2018100418, 03, CLP5,  96, 166N,  905W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2018100418, 03, CLP5, 108, 171N,  915W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2018100418, 03, CLP5, 120, 174N,  921W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2018100418, 03, DSHP,   0, 111N,  866W,  20,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 97, 2018100418, 03, DSHP,  12, 112N,  866W,  22,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 97, 2018100418, 03, DSHP,  24, 116N,  863W,  26,    0, TD,   0,    ,    0,    0,    0,    0, 
