AL, 13, 2008071712, 03, CEMN,   0, 298N,  807W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2008071712, 03, CEMN,   6, 302N,  806W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2008071712, 03, CEMN,  12, 305N,  807W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2008071712, 03, CEMN,  18, 309N,  811W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2008071712, 03, CEMN,  24, 314N,  812W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2008071712, 03, CEMN,  30, 320N,  813W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2008071712, 03, CEMN,  36, 326N,  814W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2008071712, 03, CEMN,  42, 331N,  815W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2008071712, 03, CEMN,  48, 338N,  812W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2008071712, 03, CEMN,  54, 343N,  807W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2008071712, 03, CEMN,  60, 347N,  801W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2008071712, 03, CEMN,  66, 349N,  796W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2008071712, 03, CEMN,  72, 350N,  790W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2008071712, 03, CEMN,  78, 350N,  783W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2008071712, 03, CEMN,  84, 349N,  776W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2008071712, 03, CEMN,  90, 348N,  770W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2008071712, 03, CEMN,  96, 348N,  759W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2008071712, 03, CEMN, 102, 350N,  751W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2008071712, 03, CEMN, 108, 348N,  745W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2008071712, 03, CEMN, 114, 353N,  739W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2008071712, 03, CEMN, 120, 360N,  731W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2008071712, 03, CEMN, 126, 361N,  729W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2008071712, 03, CEMN, 132, 366N,  716W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2008071712, 03, CEMN, 138, 371N,  710W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2008071712, 03, CEMN, 144, 378N,  703W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2008071712, 03, CEMN, 150, 383N,  703W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2008071712, 03, CEMN, 156, 387N,  700W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2008071712, 03, CEMN, 162, 376N,  718W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2008071718, 03,  NAM,   0, 306N,  797W,  21, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2008071718, 03,  NAM,   6, 309N,  792W,  22, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2008071718, 03,  NAM,  12, 312N,  796W,  22, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2008071718, 03,  NAM,  18, 321N,  786W,  26, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2008071718, 03,  NAM,  24, 325N,  790W,  31, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2008071718, 03,  NAM,  30, 327N,  787W,  26, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2008071718, 03,  NAM,  36, 329N,  784W,  27, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2008071718, 03,  NAM,  42, 332N,  779W,  27, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2008071718, 03,  NAM,  48, 335N,  778W,  26, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2008071718, 03,  NAM,  54, 336N,  774W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2008071718, 03,  NAM,  60, 337N,  771W,  27, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2008071718, 03,  NAM,  66, 337N,  768W,  29, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2008071718, 03,  NAM,  72, 339N,  764W,  33, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2008071718, 03,  NAM,  78, 339N,  759W,  33, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2008071718, 03,  NAM,  84, 342N,  752W,  40, 1007, XX,  34, NEQ,   40,   58,    0,    0, 
AL, 13, 2008071718, 03, AC00,   0, 306N,  803W,  15, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2008071718, 03, AC00,   6, 305N,  804W,  15, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2008071718, 03, AC00,  12, 306N,  807W,  16, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2008071718, 03, AC00,  18, 314N,  808W,  15, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2008071718, 03, AC00,  24, 318N,  808W,  14, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2008071718, 03, AC00,  30, 320N,  811W,  14, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2008071718, 03, AC00,  36, 322N,  813W,  13, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2008071718, 03, AC00,  42, 329N,  803W,  13, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2008071718, 03, AC00,  48, 337N,  792W,  16, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2008071718, 03, AC00,  54, 339N,  794W,  13, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2008071718, 03, AC00,  60, 343N,  783W,  15, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2008071718, 03, AC00,  66, 351N,  772W,  12, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2008071718, 03, AC00,  72, 361N,  753W,  13, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2008071718, 03, AC00,  78, 362N,  747W,  12, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2008071718, 03, AC00,  84, 365N,  737W,  14, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2008071718, 03, AEMN,   0, 305N,  802W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2008071718, 03, AEMN,   6, 305N,  804W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2008071718, 03, AEMN,  12, 306N,  807W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2008071718, 03, AEMN,  18, 313N,  808W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2008071718, 03, AEMN,  24, 317N,  807W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2008071718, 03, AEMN,  30, 320N,  809W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2008071718, 03, AEMN,  36, 322N,  809W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2008071718, 03, AEMN,  42, 329N,  802W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2008071718, 03, AEMN,  48, 336N,  793W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2008071718, 03, AEMN,  54, 339N,  790W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2008071718, 03, AEMN,  60, 341N,  786W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2008071718, 03, AEMN,  66, 348N,  776W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2008071718, 03, AEMN,  72, 354N,  765W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2008071718, 03, AEMN,  78, 363N,  748W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2008071718, 03, AEMN,  84, 366N,  741W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2008071718, 03, AP01,   0, 305N,  804W,  13, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2008071718, 03, AP01,   6, 301N,  807W,  14, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2008071718, 03, AP01,  12, 301N,  810W,  13, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2008071718, 03, AP01,  18, 308N,  813W,  12, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2008071718, 03, AP01,  24, 310N,  817W,  11, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2008071718, 03, AP01,  30, 309N,  823W,  10, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2008071718, 03, AP01,  36, 313N,  820W,  10, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2008071718, 03, AP01,  42, 320N,  815W,  11, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2008071718, 03, AP01,  48, 323N,  801W,  13, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2008071718, 03, AP01,  54, 322N,  805W,  12, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2008071718, 03, AP01,  60, 321N,  808W,  12, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2008071718, 03, AP01,  66, 331N,  800W,   9, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2008071718, 03, AP01,  72, 342N,  778W,  12, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2008071718, 03, AP02,   0, 306N,  801W,  15, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2008071718, 03, AP02,   6, 303N,  806W,  15, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2008071718, 03, AP02,  12, 304N,  808W,  15, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2008071718, 03, AP02,  18, 312N,  814W,  15, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2008071718, 03, AP02,  24, 318N,  810W,  12, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2008071718, 03, AP02,  30, 322N,  810W,  11, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2008071718, 03, AP02,  36, 324N,  808W,  12, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2008071718, 03, AP02,  42, 331N,  798W,  14, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2008071718, 03, AP02,  48, 337N,  791W,  14, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2008071718, 03, AP02,  54, 340N,  787W,  11, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2008071718, 03, AP02,  60, 342N,  776W,  14, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2008071718, 03, AP02,  66, 347N,  773W,  10, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2008071718, 03, AP02,  72, 348N,  760W,  13, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2008071718, 03, AP02,  78, 355N,  745W,  14, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2008071718, 03, AP03,   0, 308N,  801W,  15, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2008071718, 03, AP03,   6, 310N,  797W,  16, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2008071718, 03, AP03,  12, 309N,  797W,  16, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2008071718, 03, AP03,  18, 316N,  798W,  16, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2008071718, 03, AP03,  24, 321N,  796W,  15, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2008071718, 03, AP03,  30, 326N,  792W,  13, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2008071718, 03, AP03,  36, 329N,  790W,  14, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2008071718, 03, AP03,  42, 334N,  783W,  15, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2008071718, 03, AP03,  48, 342N,  772W,  13, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2008071718, 03, AP03,  54, 347N,  765W,  12, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2008071718, 03, AP03,  60, 353N,  749W,  13, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2008071718, 03, AP03,  66, 356N,  735W,  13, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2008071718, 03, AP03,  72, 361N,  725W,  15, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2008071718, 03, AP03,  78, 367N,  714W,  14, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2008071718, 03, AP03,  84, 366N,  703W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2008071718, 03, AP03,  90, 376N,  686W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2008071718, 03, AP03,  96, 389N,  680W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2008071718, 03, AP03, 102, 412N,  663W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2008071718, 03, AP03, 108, 432N,  644W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2008071718, 03, AP03, 114, 449N,  612W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2008071718, 03, AP03, 120, 458N,  590W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2008071718, 03, AP03, 126, 466N,  568W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2008071718, 03, AP03, 132, 477N,  535W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2008071718, 03, AP03, 138, 482N,  504W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2008071718, 03, AP03, 144, 490N,  470W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2008071718, 03, AP03, 150, 499N,  424W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2008071718, 03, AP03, 156, 509N,  366W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2008071718, 03, AP03, 162, 513N,  301W,  34, 1006, XX,  34, NEQ,    0,  240,    0,    0, 
AL, 13, 2008071718, 03, AP03, 168, 521N,  245W,  33, 1003, XX,  34, NEQ,    0,  308,  315,    0, 
AL, 13, 2008071718, 03, AP03, 174, 520N,  191W,  33, 1003, XX,  34, NEQ,    0,  237,    0,    0, 
AL, 13, 2008071718, 03, AP03, 180, 528N,  147W,  26, 1000, XX,  34, NEQ,    0,  197,    0,    0, 
AL, 13, 2008071718, 03, AP03, 186, 535N,  111W,  28, 1000, XX,  34, NEQ,    0,  239,    0,    0, 
AL, 13, 2008071718, 03, AP03, 192, 543N,   86W,  20,  999, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2008071718, 03, AP03, 198, 552N,   71W,  15,  999, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2008071718, 03, AP03, 204, 566N,   58W,  10,  998, XX,  34, NEQ,    0,    0,    0,    0, 
