AL, 96, 2013092800, 01, CARQ, -24, 137N,  438W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 96, 2013092800, 01, CARQ, -18, 157N,  453W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 96, 2013092800, 01, CARQ, -12, 177N,  469W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 323,  24,     INVEST,  , 
AL, 96, 2013092800, 01, CARQ,  -6, 196N,  484W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 96, 2013092800, 01, CARQ,   0, 211N,  500W,  30, 1012, LO,  34, NEQ,    0,    0,    0,    0, 1016,   90,  60,   0,   0,   L,   0,   X, 320,  23,     INVEST, S , 
AL, 96, 2013092800, 01, CARQ,   0, 211N,  500W,  30, 1012, LO,  50, NEQ,    0,    0,    0,    0, 1016,   90,  60,   0,   0,   L,   0,   X, 320,  23,     INVEST, S , 
AL, 96, 2013092800, 01, CARQ,   0, 211N,  500W,  30, 1012, LO,  64, NEQ,    0,    0,    0,    0, 1016,   90,  60,   0,   0,   L,   0,   X, 320,  23,     INVEST, S , 
AL, 96, 2013092800, 03,  CMC,   0, 202N,  504W,   0, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2013092800, 03,  CMC, 138, 202N,  655W,   0, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2013092800, 03,  CMC, 144, 200N,  666W,   0, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2013092800, 03,  EMX,   0, 205N,  507W,  21, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2013092800, 03,  EMX,   6, 214N,  513W,  19, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2013092800, 03,  EMX,  12, 230N,  516W,  20, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2013092800, 03,  EMX,  18, 243N,  517W,  17, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2013092800, 03,  EMX,  24, 251N,  512W,  15, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2013092800, 03,  EMX,  30, 259N,  508W,  15, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2013092800, 03,  EMX,  36, 266N,  501W,  14, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2013092800, 03,  EMX,  42, 269N,  497W,  14, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2013092800, 03,  EMX,  48, 264N,  493W,  16, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2013092800, 03,  EMX,  54, 269N,  486W,  14, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2013092800, 03,  EMX,  60, 262N,  484W,  16, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2013092800, 03,  EMX,  66, 268N,  482W,  14, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2013092800, 03,  EMX,  72, 260N,  481W,  15, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2013092800, 03,  EMX,  78, 256N,  484W,  16, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2013092800, 03,  EMX,  84, 250N,  490W,  15, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2013092800, 03,  EMX,  90, 249N,  492W,  16, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2013092800, 03,  EMX,  96, 242N,  500W,  14, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2013092800, 03,  EMX, 102, 242N,  510W,  12, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2013092800, 03,  EMX, 108, 246N,  516W,  13, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2013092800, 03,  EMX, 114, 249N,  520W,  13, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2013092800, 03,  EMX, 120, 250N,  523W,  12, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2013092800, 03,  EMX, 126, 257N,  526W,  11, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2013092800, 03,  EMX, 132, 261N,  526W,  11, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2013092800, 03,  EMX, 138, 266N,  527W,  10, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2013092800, 03,  EMX, 144, 267N,  524W,  10, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2013092800, 03,  EMX, 150, 264N,  522W,   9, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2013092800, 03,  EMX, 156, 265N,  520W,  10, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2013092800, 03,  EMX, 162, 268N,  519W,   8, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2013092800, 03,  UKX,   0, 204N,  505W,  17, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2013092800, 03, AEMN,   0, 211N,  503W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2013092800, 03, AEMN,   6, 225N,  508W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2013092800, 03, AEMN,  12, 236N,  509W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2013092800, 03, AEMN,  18, 249N,  507W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2013092800, 03, AEMN,  24, 257N,  499W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2013092800, 03, AEMN,  30, 264N,  491W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2013092800, 03, AEMN,  36, 272N,  483W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2013092800, 03, AEMN,  42, 279N,  473W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2013092800, 03, AEMN,  48, 283N,  463W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2013092800, 03, AEMN,  54, 287N,  454W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2013092800, 03, AEMN,  60, 290N,  443W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2013092800, 03, AEMN,  66, 291N,  432W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2013092800, 03, AEMN,  72, 290N,  422W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2013092800, 03, AEMN,  78, 289N,  414W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2013092800, 03, AEMN,  84, 290N,  408W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2013092800, 03, AEMN,  90, 292N,  400W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2013092800, 03, AEMN,  96, 294N,  392W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2013092800, 03, AEMN, 102, 299N,  386W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2013092800, 03, AEMN, 108, 306N,  380W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2013092800, 03, AEMN, 114, 314N,  373W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2013092800, 03, AEMN, 120, 293N,  416W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2013092800, 03, AEMN, 126, 298N,  411W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2013092800, 03, AEMN, 132, 306N,  425W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2013092800, 03, AEMN, 138, 312N,  417W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2013092800, 03, AEMN, 144, 316N,  408W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2013092800, 03, AEMN, 150, 321N,  401W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2013092800, 03, AEMN, 156, 326N,  392W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2013092800, 03, AEMN, 162, 331N,  383W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2013092800, 03, AEMN, 168, 336N,  375W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2013092800, 03, AEMN, 174, 346N,  364W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2013092800, 03, AEMN, 180, 353N,  354W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2013092800, 03, AEMN, 186, 370N,  325W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2013092800, 03, AEMN, 192, 379N,  312W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2013092800, 03, AEMN, 198, 389N,  300W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2013092800, 03, AEMN, 204, 400N,  287W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2013092800, 03, AEMN, 210, 411N,  274W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2013092800, 03, AP01,   0, 211N,  502W,  26, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2013092800, 03, AP01,   6, 227N,  511W,  22, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2013092800, 03, AP01,  12, 236N,  511W,  24, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2013092800, 03, AP01,  18, 250N,  510W,  27, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2013092800, 03, AP01,  24, 261N,  501W,  26, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2013092800, 03, AP01,  30, 271N,  492W,  31, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2013092800, 03, AP01,  36, 282N,  483W,  32, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2013092800, 03, AP01,  42, 291N,  474W,  29, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2013092800, 03, AP01,  48, 297N,  466W,  31, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2013092800, 03, AP01,  54, 300N,  458W,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2013092800, 03, AP01,  60, 300N,  449W,  34, 1007, XX,  34, NEQ,    0,    0,    0,   83, 
AL, 96, 2013092800, 03, AP01,  66, 300N,  441W,  36, 1004, XX,  34, NEQ,    0,    0,    0,  133, 
AL, 96, 2013092800, 03, AP01,  72, 296N,  434W,  38, 1004, XX,  34, NEQ,    0,    0,   95,  150, 
AL, 96, 2013092800, 03, AP01,  78, 293N,  425W,  38, 1001, XX,  34, NEQ,    0,  122,    0,  168, 
AL, 96, 2013092800, 03, AP01,  84, 300N,  413W,  41, 1001, XX,  34, NEQ,   87,  138,    0,  109, 
AL, 96, 2013092800, 03, AP01,  90, 300N,  405W,  40,  999, XX,  34, NEQ,  104,  126,   79,  103, 
AL, 96, 2013092800, 03, AP01,  96, 300N,  401W,  43,  999, XX,  34, NEQ,  138,   56,    0,  112, 
AL, 96, 2013092800, 03, AP01, 102, 300N,  401W,  37,  998, XX,  34, NEQ,  119,    0,  102,  129, 
AL, 96, 2013092800, 03, AP01, 108, 302N,  397W,  38, 1001, XX,  34, NEQ,    0,   96,    0,    0, 
AL, 96, 2013092800, 03, AP01, 114, 309N,  391W,  36, 1000, XX,  34, NEQ,    0,  106,    0,    0, 
AL, 96, 2013092800, 03, AP01, 120, 310N,  384W,  33, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2013092800, 03, AP01, 126, 312N,  376W,  37, 1000, XX,  34, NEQ,    0,  112,    0,    0, 
AL, 96, 2013092800, 03, AP01, 132, 314N,  366W,  36, 1002, XX,  34, NEQ,    0,  109,   90,    0, 
AL, 96, 2013092800, 03, AP01, 138, 316N,  359W,  36, 1000, XX,  34, NEQ,    0,  111,  106,    0, 
AL, 96, 2013092800, 03, AP01, 144, 318N,  351W,  36, 1001, XX,  34, NEQ,    0,  126,    0,    0, 
AL, 96, 2013092800, 03, AP01, 150, 320N,  339W,  36, 1000, XX,  34, NEQ,    0,   93,    0,    0, 
AL, 96, 2013092800, 03, AP01, 156, 321N,  330W,  37, 1001, XX,  34, NEQ,    0,   95,    0,    0, 
AL, 96, 2013092800, 03, AP01, 162, 324N,  319W,  37, 1000, XX,  34, NEQ,    0,  105,   89,    0, 
AL, 96, 2013092800, 03, AP01, 168, 330N,  310W,  39, 1001, XX,  34, NEQ,   99,  113,    0,   70, 
AL, 96, 2013092800, 03, AP01, 174, 338N,  302W,  39, 1000, XX,  34, NEQ,  108,  116,    0,   89, 
AL, 96, 2013092800, 03, AP01, 180, 340N,  294W,  38, 1001, XX,  34, NEQ,  114,  106,    0,   79, 
AL, 96, 2013092800, 03, AP01, 186, 343N,  284W,  39, 1001, XX,  34, NEQ,  115,   89,   91,   97, 
AL, 96, 2013092800, 03, AP01, 192, 347N,  276W,  35, 1002, XX,  34, NEQ,   84,    0,    0,   83, 
AL, 96, 2013092800, 03, AP01, 198, 350N,  269W,  32, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2013092800, 03, AP01, 204, 353N,  259W,  29, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2013092800, 03, AP01, 210, 358N,  250W,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2013092800, 03, AP01, 216, 359N,  240W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2013092800, 03, AP01, 222, 362N,  226W,  33, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2013092800, 03, AP01, 228, 369N,  211W,  32, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2013092800, 03, AP01, 234, 369N,  195W,  34, 1002, XX,  34, NEQ,    0,    0,  133,    0, 
AL, 96, 2013092800, 03, AP01, 240, 371N,  178W,  39, 1007, XX,  34, NEQ,    0,    0,  128,  120, 
AL, 96, 2013092800, 03, AP02,   0, 201N,  500W,  35, 1014, XX,  34, NEQ,  127,    0,    0,    0, 
AL, 96, 2013092800, 03, AP02,   6, 219N,  511W,  29, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2013092800, 03, AP02,  12, 228N,  513W,  27, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2013092800, 03, AP02,  18, 239N,  514W,  28, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2013092800, 03, AP02,  24, 249N,  511W,  28, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2013092800, 03, AP02,  30, 252N,  508W,  29, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2013092800, 03, AP02,  36, 258N,  505W,  27, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2013092800, 03, AP02,  42, 261N,  502W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2013092800, 03, AP02,  48, 263N,  496W,  29, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2013092800, 03, AP02,  54, 265N,  494W,  32, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2013092800, 03, AP02,  60, 265N,  494W,  33, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2013092800, 03, AP02,  66, 261N,  491W,  35, 1009, XX,  34, NEQ,    0,   62,    0,    0, 
AL, 96, 2013092800, 03, AP02,  72, 259N,  492W,  32, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2013092800, 03, AP02,  78, 253N,  500W,  33, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2013092800, 03, AP02,  84, 249N,  506W,  31, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2013092800, 03, AP02,  90, 248N,  512W,  32, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2013092800, 03, AP02,  96, 244N,  519W,  32, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2013092800, 03, AP02, 102, 243N,  529W,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2013092800, 03, AP02, 108, 247N,  536W,  32, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2013092800, 03, AP02, 114, 250N,  544W,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2013092800, 03, AP02, 120, 256N,  549W,  30, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2013092800, 03, AP02, 126, 261N,  552W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2013092800, 03, AP02, 132, 270N,  550W,  28, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2013092800, 03, AP02, 138, 279N,  539W,  31, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2013092800, 03, AP02, 144, 288N,  526W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2013092800, 03, AP02, 150, 296N,  518W,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2013092800, 03, AP02, 156, 301N,  503W,  31, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2013092800, 03, AP02, 162, 309N,  489W,  33, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2013092800, 03, AP02, 168, 313N,  477W,  31, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2013092800, 03, AP02, 174, 323N,  463W,  33, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2013092800, 03, AP02, 180, 341N,  440W,  33, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2013092800, 03, AP02, 186, 361N,  414W,  34, 1004, XX,  34, NEQ,    0,  120,    0,    0, 
AL, 96, 2013092800, 03, AP02, 192, 384N,  387W,  39, 1005, XX,  34, NEQ,    0,  147,    0,    0, 
AL, 96, 2013092800, 03, AP02, 198, 401N,  362W,  44, 1004, XX,  34, NEQ,    0,  192,  247,    0, 
AL, 96, 2013092800, 03, AP02, 204, 420N,  336W,  41, 1003, XX,  34, NEQ,    0,  195,    0,    0, 
AL, 96, 2013092800, 03, AP02, 210, 441N,  308W,  39, 1003, XX,  34, NEQ,    0,  197,    0,    0, 
AL, 96, 2013092800, 03, AP02, 216, 472N,  276W,  36, 1001, XX,  34, NEQ,    0,  314,    0,    0, 
AL, 96, 2013092800, 03, AP02, 222, 493N,  239W,  35, 1001, XX,  34, NEQ,    0,  164,    0,    0, 
AL, 96, 2013092800, 03, AP02, 228, 517N,  201W,  34, 1005, XX,  34, NEQ,    0,  157,    0,    0, 
AL, 96, 2013092800, 03, AP02, 234, 540N,  148W,  31, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2013092800, 03, AP02, 240, 564N,   88W,  24, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2013092800, 03, AP03,   0, 208N,  511W,  32, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2013092800, 03, AP03,   6, 216N,  521W,  30, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2013092800, 03, AP03,  12, 225N,  528W,  28, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2013092800, 03, AP03,  18, 236N,  528W,  28, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2013092800, 03, AP03,  24, 244N,  528W,  25, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2013092800, 03, AP03,  30, 250N,  523W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2013092800, 03, AP03,  36, 252N,  521W,  25, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2013092800, 03, AP03,  42, 257N,  517W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2013092800, 03, AP03,  48, 257N,  511W,  22, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2013092800, 03, AP03,  54, 254N,  507W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2013092800, 03, AP03,  60, 251N,  505W,  23, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2013092800, 03, AP03,  66, 251N,  503W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2013092800, 03, AP03,  72, 244N,  505W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2013092800, 03, AP03,  78, 237N,  513W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2013092800, 03, AP03,  84, 230N,  521W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2013092800, 03, AP03,  90, 229N,  528W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2013092800, 03, AP03,  96, 227N,  537W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2013092800, 03, AP03, 102, 223N,  551W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2013092800, 03, AP03, 108, 230N,  561W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2013092800, 03, AP03, 114, 237N,  571W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2013092800, 03, AP03, 120, 239N,  576W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2013092800, 03, AP03, 126, 250N,  581W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2013092800, 03, AP03, 132, 258N,  582W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2013092800, 03, AP03, 138, 271N,  577W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2013092800, 03, AP03, 144, 271N,  569W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2013092800, 03, AP03, 150, 276N,  565W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2013092800, 03, AP03, 156, 277N,  557W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2013092800, 03, AP03, 162, 279N,  547W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2013092800, 03, AP03, 168, 279N,  534W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2013092800, 03, AP03, 174, 280N,  524W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
