AL, 98, 2013111706, 01, CARQ, -24, 234N,  536W,  35,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 98, 2013111706, 01, CARQ, -18, 233N,  534W,  35,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 98, 2013111706, 01, CARQ, -12, 233N,  532W,  35,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,  54,   2,     INVEST,  , 
AL, 98, 2013111706, 01, CARQ,  -6, 235N,  531W,  35,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 98, 2013111706, 01, CARQ,   0, 235N,  532W,  35, 1005, LO,  34, NEQ,  200,    0,    0,  200, 1012,  400, 150,   0,   0,   L,   0,   X,   0,   0,     INVEST, S , 
AL, 98, 2013111706, 01, CARQ,   0, 235N,  532W,  35, 1005, LO,  50, NEQ,    0,    0,    0,    0, 1012,  400, 150,   0,   0,   L,   0,   X,   0,   0,     INVEST, S , 
AL, 98, 2013111706, 01, CARQ,   0, 235N,  532W,  35, 1005, LO,  64, NEQ,    0,    0,    0,    0, 1012,  400, 150,   0,   0,   L,   0,   X,   0,   0,     INVEST, S , 
AL, 98, 2013111706, 03, BAMD,  12, 249N,  528W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2013111706, 03, BAMD,  24, 272N,  538W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2013111706, 03, BAMD,  36, 290N,  556W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2013111706, 03, BAMD,  48, 296N,  571W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2013111706, 03, BAMD,  60, 299N,  565W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2013111706, 03, BAMD,  72, 322N,  532W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2013111706, 03, BAMD,  84, 357N,  482W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2013111706, 03, BAMD,  96, 398N,  416W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2013111706, 03, BAMD, 108, 437N,  337W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2013111706, 03, BAMD, 120, 467N,  263W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2013111706, 03, BAMD, 132, 500N,  228W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2013111706, 03, BAMD, 144, 543N,  227W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2013111706, 03, BAMD, 156, 590N,  232W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2013111706, 03, BAMD, 168, 636N,  232W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
